87.002 	 14.5992971542089 	 conf74040.gro 
73.827 	 13.9142053312005 	 conf74041.gro 
77.431 	 18.9033991632201 	 conf74062.gro 
83.106 	 29.1996191335622 	 conf74063.gro 
81.824 	 39.3683562091254 	 conf74065.gro 
53.467 	 17.5758847344223 	 conf74068.gro 
63.006 	 75.3563237985683 	 conf74070.gro 
83.948 	 58.2746014452329 	 conf74077.gro 
35.055 	 37.7201805684684 	 conf74085.gro 
47.591 	 35.0518533652253 	 conf74086.gro 
41.529 	 66.5208247351295 	 conf74089.gro 
34.720 	 91.286751610346 	 conf74090.gro 
25.961 	 84.8830857160031 	 conf74091.gro 
16.162 	 86.0309206436456 	 conf74092.gro 
4.299 	 119.043087593288 	 conf74093.gro 
1.742 	 110.401284480041 	 conf74094.gro 
1.570 	 88.4094794168728 	 conf74095.gro 
7.987 	 105.57085982049 	 conf74097.gro 
19.284 	 105.61116737552 	 conf74099.gro 
72.897 	 49.2216303695773 	 conf74103.gro 
57.858 	 13.2728115209153 	 conf74120.gro 
73.852 	 20.9674871283224 	 conf74127.gro 
81.385 	 40.8535652312346 	 conf74130.gro 
75.289 	 42.619758876985 	 conf74131.gro 
80.312 	 30.1868317320665 	 conf74133.gro 
73.450 	 30.7203347873448 	 conf74141.gro 
57.434 	 43.0880472748621 	 conf74142.gro 
81.679 	 31.2965901088807 	 conf74148.gro 
87.676 	 39.8705690421823 	 conf74149.gro 
81.624 	 71.0832459915689 	 conf74152.gro 
59.143 	 19.1644831685904 	 conf74172.gro 
65.053 	 16.5527524757184 	 conf74186.gro 
65.811 	 14.2056354054735 	 conf74187.gro 
74.838 	 31.099587096987 	 conf74194.gro 
54.785 	 29.0363773203326 	 conf74200.gro 
79.041 	 75.3584368989266 	 conf74219.gro 
53.79 	 91.001624974808 	 conf74222.gro 
63.426 	 95.894725615488 	 conf74225.gro 
47.577 	 60.6106541879088 	 conf74226.gro 
47.987 	 94.9137990340488 	 conf74227.gro 
55.507 	 97.3806744835139 	 conf74233.gro 
60.351 	 90.8036526405211 	 conf74234.gro 
60.407 	 94.2911799569558 	 conf74237.gro 
63.438 	 49.2859125042614 	 conf74248.gro 
62.222 	 30.6224758393609 	 conf74250.gro 
69.876 	 58.0363177123753 	 conf74253.gro 
63.679 	 45.4591970665989 	 conf74255.gro 
46.909 	 18.9391784046703 	 conf74258.gro 
66.334 	 27.8976251540634 	 conf74259.gro 
73.835 	 18.651185211682 	 conf74260.gro 
78.707 	 31.4133034490147 	 conf74261.gro 
85.331 	 43.7469186467229 	 conf74262.gro 
43.324 	 44.885388071575 	 conf74270.gro 
39.774 	 27.6983408005791 	 conf74271.gro 
30.851 	 12.3454614665533 	 conf74273.gro 
38.447 	 13.8441974180735 	 conf74274.gro 
46.685 	 23.569678381021 	 conf74275.gro 
49.918 	 3.79593976184335 	 conf74276.gro 
47.780 	 36.0517488819585 	 conf74285.gro 
80.894 	 28.0513718085939 	 conf74291.gro 
71.005 	 21.4758790734536 	 conf74292.gro 
73.238 	 34.8230747027476 	 conf74293.gro 
78.541 	 23.059722452013 	 conf74294.gro 
75.663 	 16.2026764663436 	 conf74295.gro 
77.172 	 39.5384227439503 	 conf74296.gro 
89.906 	 32.761312217759 	 conf74297.gro 
89.864 	 27.1647989046707 	 conf74301.gro 
86.225 	 23.4203415964707 	 conf74302.gro 
65.071 	 37.0195344290564 	 conf74305.gro 
85.939 	 46.0580968688453 	 conf74324.gro 
75.095 	 31.8555608417333 	 conf74325.gro 
70.590 	 27.9405203981154 	 conf74326.gro 
86.852 	 37.841530904236 	 conf74329.gro 
76.81 	 42.4247131447784 	 conf74332.gro 
62.056 	 38.4877716457197 	 conf74334.gro 
71.769 	 46.2486113428385 	 conf74335.gro 
82.204 	 36.0297568733997 	 conf74336.gro 
83.347 	 55.6941260542949 	 conf74338.gro 
83.272 	 66.5453814265459 	 conf74343.gro 
78.126 	 72.5733152588853 	 conf74345.gro 
64.019 	 51.7517433634048 	 conf74347.gro 
70.92 	 35.1881782099521 	 conf74348.gro 
88.268 	 56.9280894436544 	 conf74349.gro 
46.2 	 78.5434944192878 	 conf74355.gro 
38.368 	 83.4397349453811 	 conf74356.gro 
42.428 	 77.3506529575442 	 conf74360.gro 
51.104 	 99.7566228171137 	 conf74362.gro 
56.023 	 93.1893733435206 	 conf74367.gro 
75.078 	 84.2938987945002 	 conf74371.gro 
85.387 	 88.7444889167551 	 conf74382.gro 
64.804 	 102.914830288471 	 conf74384.gro 
87.298 	 96.8610972298109 	 conf74386.gro 
72.102 	 97.1789493854368 	 conf74388.gro 
81.540 	 98.4223591190695 	 conf74389.gro 
82.425 	 89.7927842909845 	 conf74391.gro 
88.494 	 74.022276875853 	 conf74394.gro 
69.732 	 65.6554410904919 	 conf74396.gro 
60.186 	 90.5295398764547 	 conf74399.gro 
73.795 	 97.3778848420629 	 conf74402.gro 
76.399 	 82.7393444787209 	 conf74411.gro 
89.228 	 71.0494589626942 	 conf74412.gro 
80.142 	 90.3603889978111 	 conf74413.gro 
78.403 	 90.2316435692653 	 conf74415.gro 
86.546 	 65.5950143691334 	 conf74424.gro 
68.724 	 49.3160795473253 	 conf74427.gro 
61.985 	 25.7781726937133 	 conf74430.gro 
51.705 	 58.4749027047822 	 conf74432.gro 
53.074 	 78.8825124920342 	 conf74434.gro 
66.907 	 80.523990537008 	 conf74435.gro 
65.448 	 18.1353568129558 	 conf74446.gro 
54.49 	 21.4800286864148 	 conf74447.gro 
48.516 	 22.9809446400411 	 conf74449.gro 
60.679 	 36.6475970134848 	 conf74450.gro 
42.124 	 14.1586138056316 	 conf74451.gro 
29.752 	 17.6367170470299 	 conf74452.gro 
34.68 	 21.148191668086 	 conf74454.gro 
48.255 	 4.22633757079332 	 conf74455.gro 
45.519 	 12.9525202390316 	 conf74456.gro 
59.471 	 21.6792677180375 	 conf74464.gro 
58.298 	 18.4593051062841 	 conf74465.gro 
66.06 	 35.4489254491093 	 conf74466.gro 
63.896 	 15.9291936869309 	 conf74468.gro 
57.82 	 13.6008269284452 	 conf74469.gro 
70.499 	 40.9058489227404 	 conf74471.gro 
85.599 	 31.7915004087362 	 conf74473.gro 
75.036 	 27.6291341193361 	 conf74475.gro 
79.293 	 41.1458113795996 	 conf74480.gro 
80.238 	 23.2712950690108 	 conf74485.gro 
82.253 	 43.0494466806702 	 conf74486.gro 
84.859 	 34.7321380369489 	 conf74487.gro 
70.562 	 22.9018802259155 	 conf74489.gro 
71.541 	 22.5469472698191 	 conf74490.gro 
80.495 	 32.8649569429898 	 conf74491.gro 
51.382 	 29.5391286102169 	 conf74498.gro 
61.328 	 40.0529559644656 	 conf74501.gro 
59.847 	 50.0978135862912 	 conf74502.gro 
82.549 	 46.4636631919347 	 conf74504.gro 
72.252 	 64.0260979121974 	 conf74505.gro 
50.997 	 74.8428069523736 	 conf74518.gro 
74.165 	 49.7000438984825 	 conf74521.gro 
80.915 	 61.2673022093545 	 conf74523.gro 
59.014 	 63.3421963139693 	 conf74524.gro 
66.012 	 80.8135784259844 	 conf74527.gro 
66.618 	 45.2613803365021 	 conf74529.gro 
57.182 	 49.6243214911533 	 conf74531.gro 
57.051 	 44.7448967741308 	 conf74532.gro 
63.038 	 92.0532057831567 	 conf74536.gro 
38.075 	 57.9094213798088 	 conf74544.gro 
35.414 	 70.8703209430516 	 conf74545.gro 
32.398 	 50.0806904787781 	 conf74548.gro 
28.151 	 30.2853538092031 	 conf74549.gro 
28.014 	 49.2851922511213 	 conf74550.gro 
41.993 	 41.2199331090961 	 conf74553.gro 
49.203 	 27.9915764265651 	 conf74557.gro 
69.528 	 25.9735784780538 	 conf74558.gro 
66.505 	 14.7010469243488 	 conf74559.gro 
60.124 	 16.5356459929657 	 conf74560.gro 
75.421 	 94.1270770927923 	 conf74580.gro 
69.562 	 62.158295128753 	 conf74581.gro 
65.48 	 54.1193966224269 	 conf74601.gro 
86.678 	 44.2426269400437 	 conf74605.gro 
87.949 	 59.4953872209692 	 conf74606.gro 
75.217 	 41.0363024562215 	 conf74607.gro 
66.270 	 63.9434501291443 	 conf74608.gro 
46.400 	 71.1688212102516 	 conf74612.gro 
40.069 	 83.8183037810272 	 conf74615.gro 
46.205 	 80.1301679915119 	 conf74616.gro 
34.865 	 44.7664234843332 	 conf74617.gro 
44.194 	 29.6205419931626 	 conf74626.gro 
51.702 	 35.6478076832854 	 conf74627.gro 
53.267 	 36.1497328626014 	 conf74629.gro 
50.785 	 37.0958282667793 	 conf74632.gro 
31.4 	 25.4961343976572 	 conf74633.gro 
21.572 	 39.995318937981 	 conf74634.gro 
9.51599999999999 	 28.6288393842801 	 conf74635.gro 
32.779 	 36.1429833472061 	 conf74637.gro 
7.81 	 30.9914144615431 	 conf74638.gro 
21.743 	 22.1403327392171 	 conf74639.gro 
16.115 	 25.4888480416401 	 conf74640.gro 
22.43 	 19.2377879330025 	 conf74641.gro 
24.977 	 22.0554271138525 	 conf74644.gro 
3.529 	 41.3112807241778 	 conf74647.gro 
14.028 	 27.976086511821 	 conf74648.gro 
17.971 	 29.9106038761313 	 conf74649.gro 
17.537 	 17.1272678657693 	 conf74650.gro 
18.527 	 33.4673771917826 	 conf74652.gro 
12.505 	 20.6267842841933 	 conf74653.gro 
12.659 	 23.3404257239598 	 conf74655.gro 
11.126 	 22.3463111304526 	 conf74657.gro 
22.491 	 28.5179549745699 	 conf74658.gro 
11.692 	 18.7514834709208 	 conf74659.gro 
6.208 	 21.2832297550195 	 conf74660.gro 
3.81700000000001 	 42.4646235323078 	 conf74662.gro 
5.423 	 29.7336132591889 	 conf74663.gro 
17.101 	 15.4042553580059 	 conf74664.gro 
21.995 	 23.2137795526061 	 conf74665.gro 
23.781 	 28.0797478422111 	 conf74668.gro 
43.35 	 25.4879060429131 	 conf74669.gro 
59.961 	 51.0699341904963 	 conf74672.gro 
56.055 	 26.4461853419275 	 conf74676.gro 
63.018 	 48.7591227312398 	 conf74677.gro 
49.297 	 66.1641003413954 	 conf74678.gro 
20.482 	 56.5759047533584 	 conf74679.gro 
8.15899999999999 	 24.6653537241261 	 conf74680.gro 
9.89699999999999 	 51.1162879114864 	 conf74681.gro 
24.652 	 74.9852834988706 	 conf74682.gro 
29.609 	 74.5311730218505 	 conf74685.gro 
13.286 	 45.8348104611422 	 conf74686.gro 
29.634 	 29.226905292805 	 conf74687.gro 
18.058 	 40.7378628402635 	 conf74688.gro 
17.913 	 38.9164607156852 	 conf74689.gro 
13.786 	 36.9782905808052 	 conf74690.gro 
10.775 	 31.6348084549884 	 conf74691.gro 
12.588 	 33.2578577160202 	 conf74693.gro 
20.144 	 17.5666740623917 	 conf74697.gro 
20.646 	 15.8898944198232 	 conf74702.gro 
15.351 	 9.51085162847595 	 conf74703.gro 
17.021 	 6.64230906134482 	 conf74704.gro 
23.701 	 9.61898576111643 	 conf74705.gro 
15.382 	 14.6104799474136 	 conf74706.gro 
13.846 	 6.18321939455216 	 conf74707.gro 
12.281 	 20.0245267563329 	 conf74710.gro 
26.577 	 14.9165973236073 	 conf74711.gro 
17.881 	 8.11946505301872 	 conf74712.gro 
24.188 	 21.1107374896835 	 conf74713.gro 
16.863 	 21.0010701537592 	 conf74715.gro 
4.91300000000001 	 24.9772892364493 	 conf74716.gro 
14.775 	 26.0485011131052 	 conf74718.gro 
7.857 	 43.4343248740957 	 conf74719.gro 
16.586 	 42.0451959723437 	 conf74720.gro 
19.808 	 26.8616663435039 	 conf74721.gro 
6.892 	 25.2868368938046 	 conf74722.gro 
9.53800000000001 	 28.8352755240985 	 conf74723.gro 
6.94499999999999 	 41.5750165105273 	 conf74724.gro 
15.081 	 60.9848124158884 	 conf74726.gro 
14.804 	 22.4710253587092 	 conf74727.gro 
11.575 	 23.1398695968388 	 conf74728.gro 
16.958 	 46.7283203551505 	 conf74729.gro 
22.44 	 59.1859348588425 	 conf74730.gro 
23.885 	 68.8038898083637 	 conf74731.gro 
18.585 	 37.4118955498638 	 conf74733.gro 
4.02799999999999 	 20.6794325271836 	 conf74734.gro 
3.91800000000001 	 6.23288090675986 	 conf74735.gro 
2.666 	 21.1412216604366 	 conf74736.gro 
1.06700000000001 	 13.2184932970878 	 conf74737.gro 
7.55799999999999 	 4.37316404404567 	 conf74738.gro 
4.63200000000001 	 7.14979458615832 	 conf74739.gro 
5.58799999999999 	 10.2506398230598 	 conf74741.gro 
33.875 	 49.3173212779329 	 conf74743.gro 
17.732 	 46.6358314350287 	 conf74744.gro 
17.989 	 31.4168812140399 	 conf74745.gro 
20.715 	 34.0107977811862 	 conf74746.gro 
8.94200000000001 	 22.1123707212179 	 conf74747.gro 
13.651 	 35.8561684274255 	 conf74748.gro 
21.772 	 25.6325112776001 	 conf74749.gro 
25.81 	 24.3459540957681 	 conf74750.gro 
9.97 	 18.8067039920095 	 conf74752.gro 
11.862 	 39.9485519118745 	 conf74753.gro 
34.234 	 17.4546781046968 	 conf74754.gro 
44.01 	 22.9017947112173 	 conf74755.gro 
17.621 	 14.500430539029 	 conf74756.gro 
10.465 	 10.7524763285499 	 conf74757.gro 
32.211 	 14.3372818678825 	 conf74758.gro 
70.793 	 24.4513306955141 	 conf74772.gro 
64.579 	 9.46379080760004 	 conf74773.gro 
78.514 	 50.3867103771196 	 conf74786.gro 
76.945 	 64.9410338149358 	 conf74787.gro 
70.414 	 71.6069559009724 	 conf74788.gro 
51.336 	 90.3350839719572 	 conf74792.gro 
57.016 	 61.1301174602607 	 conf74802.gro 
50.512 	 73.0437291268922 	 conf74803.gro 
68.749 	 73.0689617004706 	 conf74804.gro 
44.204 	 51.9198733317302 	 conf74816.gro 
43.093 	 58.6197206534313 	 conf74817.gro 
73.333 	 50.5295222024591 	 conf74826.gro 
72.152 	 57.7827768759497 	 conf74827.gro 
69.110 	 34.5430433772729 	 conf74828.gro 
64.340 	 46.2467674163975 	 conf74830.gro 
59.754 	 41.8273094767125 	 conf74831.gro 
86.719 	 43.0943934317686 	 conf74833.gro 
89.547 	 48.3249871780824 	 conf74834.gro 
81.215 	 36.6986380479257 	 conf74835.gro 
37.022 	 30.7878860216304 	 conf74838.gro 
54.571 	 44.9953519069912 	 conf74839.gro 
17.363 	 25.4320541197344 	 conf74841.gro 
4.232 	 37.7799766946388 	 conf74842.gro 
0.875 	 37.8059043246831 	 conf74845.gro 
6.69800000000001 	 47.4817653819729 	 conf74848.gro 
4.94399999999999 	 64.1247293037212 	 conf74850.gro 
3.50999999999999 	 61.912679226228 	 conf74852.gro 
5.113 	 75.9959808386382 	 conf74854.gro 
13.891 	 109.238201038528 	 conf74855.gro 
4.90000000000001 	 66.7383297943269 	 conf74856.gro 
12.852 	 36.992753311515 	 conf74858.gro 
4.34800000000001 	 41.2511703344874 	 conf74860.gro 
7.809 	 28.4536149271571 	 conf74863.gro 
22.308 	 33.354416959132 	 conf74866.gro 
29.369 	 54.6436758147049 	 conf74870.gro 
19.862 	 45.7120242400604 	 conf74872.gro 
13.138 	 22.5097305495983 	 conf74873.gro 
15.898 	 29.7175792073621 	 conf74874.gro 
26.155 	 39.8042541890507 	 conf74875.gro 
17.027 	 46.8287272518127 	 conf74876.gro 
12.146 	 51.3115318174875 	 conf74877.gro 
35.554 	 58.5610537150521 	 conf74879.gro 
37.902 	 64.551083794897 	 conf74880.gro 
46.632 	 60.1608923092197 	 conf74883.gro 
65.091 	 135.55227453556 	 conf74892.gro 
47.572 	 118.574095240424 	 conf74896.gro 
68.04 	 107.69966035377 	 conf74900.gro 
60.698 	 105.569721950155 	 conf74902.gro 
82.091 	 70.730375899888 	 conf74910.gro 
69.659 	 83.4396832587023 	 conf74911.gro 
75.14 	 78.115484577807 	 conf74915.gro 
80.303 	 88.4987309327969 	 conf74920.gro 
66.625 	 66.0568014821919 	 conf74925.gro 
76.531 	 64.4970678307672 	 conf74927.gro 
71.907 	 68.2520704277707 	 conf74931.gro 
68.129 	 73.8498460837183 	 conf74935.gro 
17.143 	 41.8675346538987 	 conf74937.gro 
37.587 	 80.1457165462447 	 conf74938.gro 
24.746 	 35.0776643021699 	 conf74939.gro 
30.423 	 62.3852209738918 	 conf74940.gro 
30.800 	 45.8011834124358 	 conf74941.gro 
35.321 	 72.0299710773298 	 conf74943.gro 
44.429 	 75.4254986563069 	 conf74945.gro 
32.130 	 57.4566059675097 	 conf74946.gro 
22.338 	 84.7778137898877 	 conf74948.gro 
10.127 	 65.9523693228013 	 conf74949.gro 
21.974 	 65.8945198608086 	 conf74950.gro 
19.454 	 80.6511819004518 	 conf74953.gro 
22.133 	 58.6614302094891 	 conf74955.gro 
16.856 	 63.3673729191975 	 conf74956.gro 
15.590 	 59.4806069178559 	 conf74957.gro 
11.942 	 47.5588689274235 	 conf74959.gro 
4.328 	 65.7403963113306 	 conf74960.gro 
53.054 	 64.8609885282968 	 conf74966.gro 
56.272 	 67.1551235551161 	 conf74968.gro 
35.195 	 48.9888217231971 	 conf74971.gro 
59.774 	 64.9257619314802 	 conf74974.gro 
60.107 	 68.1707592217629 	 conf74976.gro 
67.358 	 76.8738474608051 	 conf74977.gro 
87.645 	 89.3388360295323 	 conf74978.gro 
78.31 	 82.3803078213967 	 conf74979.gro 
87.164 	 56.2532004945973 	 conf74982.gro 
42.187 	 89.8543211644837 	 conf74992.gro 
66.643 	 110.07564120789 	 conf74993.gro 
60.033 	 84.8239620319722 	 conf74994.gro 
69.397 	 39.9327616903453 	 conf74996.gro 
73.682 	 38.7425313303341 	 conf74997.gro 
88.254 	 48.4196030900174 	 conf75000.gro 
72.249 	 56.2959089187271 	 conf75005.gro 
80.93 	 49.0256599651758 	 conf75006.gro 
82.219 	 43.3153016260152 	 conf75007.gro 
48.38 	 40.3826899427084 	 conf75009.gro 
58.739 	 26.2488251571423 	 conf75011.gro 
46.178 	 27.1313278951775 	 conf75012.gro 
71.171 	 57.5800418215487 	 conf75013.gro 
85.817 	 67.8037664109628 	 conf75014.gro 
82.426 	 73.7408930779524 	 conf75015.gro 
69.148 	 30.1137296445037 	 conf75021.gro 
56.214 	 43.6591165370085 	 conf75022.gro 
50.594 	 17.0584039153228 	 conf75035.gro 
65.408 	 14.8675179886622 	 conf75036.gro 
55.067 	 34.4052877933296 	 conf75049.gro 
64.263 	 35.7708640537129 	 conf75052.gro 
59.83 	 38.1794113636742 	 conf75071.gro 
87.441 	 21.0161839367612 	 conf75082.gro 
72.455 	 58.9272480535248 	 conf75088.gro 
87.569 	 79.174038495586 	 conf75096.gro 
83.342 	 73.146713440719 	 conf75101.gro 
78.217 	 46.7451444750888 	 conf75105.gro 
72.532 	 47.3224269303801 	 conf75106.gro 
79.003 	 65.3536785688535 	 conf75107.gro 
66.749 	 59.1273924577756 	 conf75119.gro 
44.226 	 32.1127018475856 	 conf75121.gro 
40.645 	 36.0909955482035 	 conf75123.gro 
39.134 	 32.306992760297 	 conf75124.gro 
36.048 	 28.7939185983374 	 conf75127.gro 
11.718 	 48.1240553346783 	 conf75129.gro 
17.367 	 32.0129886058891 	 conf75133.gro 
20.721 	 26.5192767073741 	 conf75135.gro 
13.169 	 33.0053542798584 	 conf75139.gro 
12.537 	 25.5233115520842 	 conf75140.gro 
10.005 	 46.679978266517 	 conf75142.gro 
19.592 	 33.6044600132505 	 conf75144.gro 
18.438 	 24.0292794902928 	 conf75145.gro 
11.429 	 43.8454743440219 	 conf75146.gro 
14.727 	 47.9564544135944 	 conf75149.gro 
8.38499999999999 	 35.2095358807164 	 conf75150.gro 
17.075 	 27.4180373259832 	 conf75152.gro 
4.874 	 48.1753290354004 	 conf75154.gro 
25.49 	 31.1505795568217 	 conf75157.gro 
11.316 	 36.9694447257864 	 conf75158.gro 
3.078 	 96.4911809346506 	 conf75160.gro 
38.854 	 100.008759226763 	 conf75162.gro 
49.55 	 64.0341418145089 	 conf75163.gro 
42.893 	 82.6579960296435 	 conf75164.gro 
62.534 	 64.4604211451381 	 conf75167.gro 
70.955 	 57.4214183678021 	 conf75168.gro 
55.148 	 45.7481846132331 	 conf75169.gro 
31.652 	 17.9762419185098 	 conf75170.gro 
86.262 	 5.8449132638928 	 conf75175.gro 
84.781 	 14.1218875557257 	 conf75178.gro 
85.433 	 27.4022620256766 	 conf75179.gro 
88.757 	 17.6259889369562 	 conf75180.gro 
88.104 	 52.6133155889785 	 conf75185.gro 
86.726 	 43.9847895659027 	 conf75187.gro 
80.173 	 51.4664936561906 	 conf75188.gro 
86.236 	 78.137466162353 	 conf75189.gro 
60.673 	 73.1948989865321 	 conf75190.gro 
55.510 	 98.5129043794569 	 conf75196.gro 
89.533 	 74.8910535079989 	 conf75219.gro 
84.158 	 61.7381885028409 	 conf75220.gro 
87.683 	 64.4720522765948 	 conf75223.gro 
76.881 	 67.8749315841815 	 conf75226.gro 
72.581 	 77.8614510928162 	 conf75228.gro 
89.113 	 89.8717889548788 	 conf75231.gro 
77.075 	 58.0217142881982 	 conf75246.gro 
74.175 	 64.4151415462809 	 conf75247.gro 
68.336 	 89.175594909812 	 conf75251.gro 
81.155 	 82.6248407327805 	 conf75253.gro 
82.482 	 108.026053040517 	 conf75260.gro 
74.656 	 122.627721585178 	 conf75264.gro 
80.886 	 86.1194093072467 	 conf75268.gro 
61.985 	 71.8716769893078 	 conf75274.gro 
63.579 	 89.6979074667854 	 conf75275.gro 
77.247 	 61.7523556826441 	 conf75277.gro 
74.614 	 77.782829438427 	 conf75281.gro 
88.017 	 79.0985257340752 	 conf75289.gro 
88.386 	 79.3045210162334 	 conf75294.gro 
75.603 	 88.3551988654861 	 conf75295.gro 
77.526 	 97.6338566031589 	 conf75297.gro 
64.544 	 46.7815050368031 	 conf75302.gro 
64.552 	 54.0494610267427 	 conf75303.gro 
66.424 	 42.237556816724 	 conf75304.gro 
86.826 	 70.5479608045848 	 conf75306.gro 
86.964 	 62.029913283274 	 conf75309.gro 
76.842 	 65.6566174423562 	 conf75312.gro 
62.478 	 104.878203524966 	 conf75315.gro 
64.268 	 89.5667611578357 	 conf75317.gro 
73.565 	 88.3686523152329 	 conf75318.gro 
38.558 	 90.5142384056386 	 conf75322.gro 
73.970 	 72.3942105034275 	 conf75323.gro 
79.051 	 89.7729922663596 	 conf75325.gro 
80.320 	 66.9191443871343 	 conf75327.gro 
16.546 	 13.3729951312726 	 conf75339.gro 
47.605 	 50.206544794103 	 conf75340.gro 
34.33 	 36.7200566415994 	 conf75343.gro 
32.106 	 36.7320115519755 	 conf75344.gro 
5.90799999999999 	 57.598521463256 	 conf75345.gro 
19.321 	 41.276924612769 	 conf75346.gro 
14.275 	 42.3678979127496 	 conf75348.gro 
1.35400000000001 	 65.8051079777591 	 conf75349.gro 
8.233 	 70.7447619847915 	 conf75351.gro 
21.029 	 82.9670132990504 	 conf75352.gro 
10.404 	 78.6667497714678 	 conf75353.gro 
16.904 	 80.9280574353686 	 conf75354.gro 
15.545 	 61.3849954927713 	 conf75359.gro 
12.108 	 60.1057176957575 	 conf75360.gro 
11.294 	 25.2328619130671 	 conf75362.gro 
9.124 	 54.5243174433131 	 conf75363.gro 
19.62 	 42.7574722873243 	 conf75364.gro 
6.286 	 69.6306181805147 	 conf75366.gro 
11.447 	 77.6651856111928 	 conf75368.gro 
12.695 	 81.374478027435 	 conf75369.gro 
15.356 	 100.313197722349 	 conf75370.gro 
21.555 	 81.7632135453857 	 conf75374.gro 
9.208 	 56.9742507637872 	 conf75377.gro 
18.084 	 65.1136084154032 	 conf75379.gro 
4.40899999999999 	 81.6917418932762 	 conf75382.gro 
20.439 	 77.7820562686341 	 conf75383.gro 
31.222 	 71.2941987562656 	 conf75386.gro 
22.85 	 83.3870470595989 	 conf75387.gro 
64.981 	 66.3606484092892 	 conf75392.gro 
76.068 	 79.8088309022164 	 conf75393.gro 
64.399 	 79.4219622243219 	 conf75399.gro 
81.362 	 61.7741170320494 	 conf75400.gro 
79.746 	 68.28545674031 	 conf75401.gro 
85.612 	 92.7125212394922 	 conf75402.gro 
